RouteHistoryFullBkup,3,,,
tp,38.0902558,-121.6409129,2025-01-08T18:32:32Z,-33.57330467
tp,38.0902109,-121.6409283,2025-01-08T18:32:35Z,-33.5421867
tp,38.0901244,-121.6409727,2025-01-08T18:32:41Z,-33.65309926
tp,38.0900813,-121.641036,2025-01-08T18:32:47Z,-33.54160907
tp,38.0901399,-121.6410502,2025-01-08T18:32:53Z,-33.53675812
tp,38.0902269,-121.6410313,2025-01-08T18:32:59Z,-33.46668873
tp,38.0902764,-121.6410203,2025-01-08T18:33:02Z,-33.42692034
tp,38.0903585,-121.6410219,2025-01-08T18:33:08Z,-33.55519026
tp,38.0904151,-121.6410688,2025-01-08T18:33:14Z,-33.61488987
tp,38.090426,-121.6411361,2025-01-08T18:33:20Z,-33.56266653
tp,38.0904,-121.6411959,2025-01-08T18:33:26Z,-34.10888623
tp,38.0903479,-121.6412245,2025-01-08T18:33:35Z,-34.01656754
tp,38.0902812,-121.641251,2025-01-08T18:33:38Z,-33.88214555
tp,38.0902384,-121.6412904,2025-01-08T18:33:44Z,-33.29679679
tp,38.0902771,-121.64132,2025-01-08T18:33:50Z,-33.73616683
tp,38.0903481,-121.6413082,2025-01-08T18:33:56Z,-33.92854977
tp,38.0904016,-121.641288,2025-01-08T18:34:00Z,-33.87730919
tp,38.0904618,-121.6412514,2025-01-08T18:34:05Z,-33.76234231
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.0550003,-121.6912931,2025-01-08T17:50:42Z,-35.14159933
tp,38.0549431,-121.6912946,2025-01-08T17:50:45Z,-34.87989211
tp,38.0548896,-121.6912844,2025-01-08T17:50:48Z,-34.95421463
tp,38.0548446,-121.6913008,2025-01-08T17:50:51Z,-34.85043023
tp,38.0547913,-121.6913211,2025-01-08T17:50:54Z,-34.98189548
tp,38.0547388,-121.6913345,2025-01-08T17:50:57Z,-34.94045271
tp,38.0546971,-121.6913562,2025-01-08T17:51:00Z,-35.03573113
tp,38.0546127,-121.691399,2025-01-08T17:51:06Z,-35.11081531
tp,38.0545283,-121.6914419,2025-01-08T17:51:12Z,-34.68624074
tp,38.0544849,-121.6914673,2025-01-08T17:51:15Z,-34.94810209
tp,38.0544429,-121.6914918,2025-01-08T17:51:18Z,-34.88961393
tp,38.0543976,-121.6915213,2025-01-08T17:51:21Z,-34.94186133
tp,38.0543525,-121.691548,2025-01-08T17:51:24Z,-34.72935353
tp,38.0542672,-121.6915926,2025-01-08T17:51:30Z,-34.64016248
tp,38.0541878,-121.6916529,2025-01-08T17:51:36Z,-34.76738662
tp,38.0541717,-121.6917138,2025-01-08T17:51:39Z,-35.00580371
tp,38.0541767,-121.6917837,2025-01-08T17:51:42Z,-34.83028287
tp,38.0541929,-121.6918472,2025-01-08T17:51:45Z,-34.65787226
tp,38.054217,-121.6919104,2025-01-08T17:51:48Z,-34.59887305
tp,38.0542394,-121.6919779,2025-01-08T17:51:51Z,-34.86443687
tp,38.0542443,-121.6920353,2025-01-08T17:51:54Z,-35.25404904
tp,38.054234,-121.6920965,2025-01-08T17:51:57Z,-35.35526928
tp,38.0541908,-121.6921633,2025-01-08T17:52:03Z,-35.04738633
tp,38.0541494,-121.6921882,2025-01-08T17:52:06Z,-35.09946939
tp,38.0540999,-121.6921942,2025-01-08T17:52:09Z,-34.72893633
tp,38.0540545,-121.6921821,2025-01-08T17:52:12Z,-34.47088428
tp,38.0540176,-121.6921485,2025-01-08T17:52:15Z,-34.70051427
tp,38.0539699,-121.6920937,2025-01-08T17:52:18Z,-34.67250701
tp,38.0539303,-121.6920454,2025-01-08T17:52:21Z,-34.6264421
tp,38.0538952,-121.6920078,2025-01-08T17:52:24Z,-34.76269294
tp,38.0538173,-121.691969,2025-01-08T17:52:30Z,-35.05767018
tp,38.0537787,-121.692035,2025-01-08T17:52:36Z,-35.21731212
tp,38.0538101,-121.6921262,2025-01-08T17:52:42Z,-34.88353517
tp,38.0538678,-121.6922093,2025-01-08T17:52:48Z,-34.28855666
tp,38.054041,-121.6924338,2025-01-08T17:53:07Z,-35.53538736
tp,38.0540249,-121.6924961,2025-01-08T17:53:20Z,-35.23284866
tp,38.0539749,-121.6925068,2025-01-08T17:53:23Z,-35.01762529
tp,38.0539311,-121.6924856,2025-01-08T17:53:27Z,-34.5483135
tp,38.0538925,-121.6924448,2025-01-08T17:53:31Z,-34.44141572
tp,38.0538638,-121.6924006,2025-01-08T17:53:34Z,-34.48611839
tp,38.0538252,-121.6923537,2025-01-08T17:53:38Z,-33.86192993
tp,38.0537919,-121.6923044,2025-01-08T17:53:42Z,-34.47885563
tp,38.0537616,-121.6922444,2025-01-08T17:53:46Z,-34.46573538
tp,38.0536008,-121.6922923,2025-01-08T17:54:04Z,-35.10561385
tp,38.0535932,-121.6923619,2025-01-08T17:54:10Z,-34.42400405
tp,38.053611,-121.6924452,2025-01-08T17:54:16Z,-34.20212615
tp,38.0536666,-121.6925236,2025-01-08T17:54:22Z,-34.16361272
tp,38.0537059,-121.6925732,2025-01-08T17:54:26Z,-34.42773976
tp,38.0537656,-121.6926216,2025-01-08T17:54:31Z,-34.61399634
tp,38.0538019,-121.6926813,2025-01-08T17:54:37Z,-35.01873077
tp,38.0538101,-121.6927578,2025-01-08T17:54:43Z,-35.23028854
tp,38.053752,-121.6928016,2025-01-08T17:54:55Z,-35.02247942
tp,38.0536924,-121.6927611,2025-01-08T17:55:01Z,-34.60975855
tp,38.053637,-121.6927061,2025-01-08T17:55:06Z,-34.52000597
tp,38.0535968,-121.6926539,2025-01-08T17:55:10Z,-34.76616999
tp,38.0535321,-121.6925978,2025-01-08T17:55:16Z,-35.03570255
tp,38.0534875,-121.6926364,2025-01-08T17:55:22Z,-34.74311481
tp,38.0534957,-121.6927146,2025-01-08T17:55:28Z,-35.27170219
tp,38.0535516,-121.6927836,2025-01-08T17:55:34Z,-34.8199475
tp,38.0536145,-121.6928536,2025-01-08T17:55:40Z,-34.83548776
tp,38.0536528,-121.6929286,2025-01-08T17:55:46Z,-34.85926459
tp,38.0536624,-121.6929882,2025-01-08T17:55:52Z,-35.41700043
tp,38.0535351,-121.6929522,2025-01-08T17:56:10Z,-35.01679782
tp,38.0534693,-121.6928908,2025-01-08T17:56:16Z,-35.29877511
tp,38.0534069,-121.692829,2025-01-08T17:56:22Z,-35.33691505
tp,38.0533621,-121.6928494,2025-01-08T17:56:28Z,-34.90055205
tp,38.0533647,-121.6929228,2025-01-08T17:56:34Z,-34.77307105
tp,38.053418,-121.6929996,2025-01-08T17:56:40Z,-34.63351836
tp,38.0534655,-121.6930789,2025-01-08T17:56:46Z,-35.0526462
tp,38.0535033,-121.693148,2025-01-08T17:56:52Z,-35.07347394
tp,38.0535125,-121.6932167,2025-01-08T17:56:58Z,-35.100155
tp,38.0534588,-121.6932518,2025-01-08T17:57:07Z,-35.29827956
tp,38.0534086,-121.6932277,2025-01-08T17:57:13Z,-35.00458689
tp,38.0533624,-121.6931627,2025-01-08T17:57:19Z,-34.90463878
tp,38.0532994,-121.6930922,2025-01-08T17:57:25Z,-34.99912896
tp,38.053245,-121.6930063,2025-01-08T17:57:31Z,-34.72776239
tp,38.053194,-121.6929376,2025-01-08T17:57:37Z,-34.5417956
tp,38.0531415,-121.6928614,2025-01-08T17:57:43Z,-34.96278006
tp,38.0531005,-121.6928268,2025-01-08T17:57:47Z,-35.56409419
tp,38.0530444,-121.6928553,2025-01-08T17:57:52Z,-35.50308916
tp,38.0530372,-121.6929124,2025-01-08T17:58:01Z,-35.14582684
tp,38.053038,-121.692997,2025-01-08T17:58:04Z,-35.35207457
tp,38.0530507,-121.6930884,2025-01-08T17:58:10Z,-35.18448862
tp,38.0530867,-121.6931762,2025-01-08T17:58:16Z,-35.02997159
tp,38.0531061,-121.6932289,2025-01-08T17:58:19Z,-34.81654783
tp,38.0531558,-121.6933066,2025-01-08T17:58:25Z,-34.53892244
tp,38.0531899,-121.6933725,2025-01-08T17:58:31Z,-35.30283661
tp,38.0532245,-121.6934487,2025-01-08T17:58:37Z,-35.50104109
tp,38.0531986,-121.6935212,2025-01-08T17:58:46Z,-35.36309455
tp,38.0531322,-121.693541,2025-01-08T17:58:52Z,-35.97563357
tp,38.0530834,-121.6935027,2025-01-08T17:58:58Z,-35.66038467
tp,38.0530162,-121.6934595,2025-01-08T17:59:04Z,-35.13775343
tp,38.0529617,-121.6933981,2025-01-08T17:59:10Z,-35.08475821
tp,38.0529079,-121.6933389,2025-01-08T17:59:16Z,-35.60903232
tp,38.0528525,-121.6932713,2025-01-08T17:59:22Z,-35.3586989
tp,38.0527915,-121.6932642,2025-01-08T17:59:28Z,-35.59344247
tp,38.0528115,-121.6933756,2025-01-08T17:59:40Z,-35.52753867
tp,38.0528487,-121.6934358,2025-01-08T17:59:43Z,-35.16870915
tp,38.052885,-121.6934815,2025-01-08T17:59:46Z,-35.012562
tp,38.0529366,-121.6935595,2025-01-08T17:59:52Z,-34.82239783
tp,38.0529718,-121.6936224,2025-01-08T17:59:58Z,-35.62644111
tp,38.0529918,-121.6936836,2025-01-08T18:00:04Z,-35.90073506
tp,38.0529471,-121.6937194,2025-01-08T18:00:13Z,-35.45863241
tp,38.0528617,-121.6936808,2025-01-08T18:00:22Z,-35.54361321
tp,38.0528071,-121.6936152,2025-01-08T18:00:28Z,-35.58542923
tp,38.0527505,-121.6935322,2025-01-08T18:00:34Z,-35.21328214
tp,38.0527157,-121.693479,2025-01-08T18:00:38Z,-35.19135901
tp,38.0526728,-121.6934615,2025-01-08T18:00:43Z,-35.5012465
tp,38.0526548,-121.6935543,2025-01-08T18:00:52Z,-35.5092778
tp,38.0526967,-121.6936368,2025-01-08T18:00:58Z,-35.19414629
tp,38.0527725,-121.6936932,2025-01-08T18:01:04Z,-35.23421118
tp,38.0528135,-121.6937324,2025-01-08T18:01:08Z,-35.19153578
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.0547531,-121.6905139,2025-01-08T17:26:55Z,-32.52285117
tp,38.0547332,-121.690583,2025-01-08T17:27:22Z,-33.24099785
tp,38.0547574,-121.6906694,2025-01-08T17:27:28Z,-32.63265648
tp,38.0547216,-121.6907277,2025-01-08T17:27:40Z,-33.22677814
tp,38.0546164,-121.6907139,2025-01-08T17:27:46Z,-33.05680981
tp,38.0545683,-121.690688,2025-01-08T17:27:49Z,-33.08579893
tp,38.0544968,-121.6906344,2025-01-08T17:27:55Z,-33.05556192
tp,38.0544262,-121.6905849,2025-01-08T17:28:01Z,-33.06528874
tp,38.0543594,-121.6905967,2025-01-08T17:28:07Z,-33.8293736
tp,38.0542908,-121.6906579,2025-01-08T17:28:13Z,-33.22478505
tp,38.0542557,-121.6907027,2025-01-08T17:28:16Z,-33.29679553
tp,38.0542311,-121.6907523,2025-01-08T17:28:19Z,-33.20617387
tp,38.0541973,-121.690845,2025-01-08T17:28:25Z,-33.20867976
tp,38.0541877,-121.6909498,2025-01-08T17:28:31Z,-33.31300656
tp,38.0541967,-121.691015,2025-01-08T17:28:34Z,-33.76075074
tp,38.0542225,-121.6910693,2025-01-08T17:28:37Z,-33.16839638
tp,38.0542492,-121.6911222,2025-01-08T17:28:40Z,-32.94577758
tp,38.0542779,-121.6911764,2025-01-08T17:28:43Z,-33.23919743
tp,38.0542935,-121.691244,2025-01-08T17:28:47Z,-33.60596338
tp,38.0542623,-121.6913004,2025-01-08T17:28:52Z,-33.08064876
tp,38.0541979,-121.6913069,2025-01-08T17:28:58Z,-33.47621038
tp,38.0541509,-121.6912836,2025-01-08T17:29:01Z,-33.15364339
tp,38.054108,-121.6912544,2025-01-08T17:29:04Z,-33.26979603
tp,38.0540563,-121.6912579,2025-01-08T17:29:10Z,-33.03946916
tp,38.0541033,-121.69135,2025-01-08T17:29:16Z,-32.51557407
tp,38.0541482,-121.6913917,2025-01-08T17:29:19Z,-32.41946543
tp,38.0541902,-121.6914412,2025-01-08T17:29:22Z,-31.8169143
tp,38.0542392,-121.691484,2025-01-08T17:29:25Z,-32.29831824
tp,38.0542872,-121.6915206,2025-01-08T17:29:28Z,-32.29973245
tp,38.05433,-121.6915509,2025-01-08T17:29:31Z,-32.32195092
tp,38.0543782,-121.6915745,2025-01-08T17:29:34Z,-32.01382686
tp,38.0544155,-121.6916235,2025-01-08T17:29:38Z,-33.52180641
tp,38.054379,-121.6916798,2025-01-08T17:29:46Z,-33.08219296
tp,38.0543217,-121.6916882,2025-01-08T17:29:52Z,-33.07576821
tp,38.0542757,-121.6916699,2025-01-08T17:29:55Z,-32.71270898
tp,38.0542361,-121.6916424,2025-01-08T17:29:58Z,-32.83379974
tp,38.0541709,-121.691582,2025-01-08T17:30:04Z,-32.68499928
tp,38.0540963,-121.6915311,2025-01-08T17:30:10Z,-32.80453091
tp,38.0540296,-121.6914718,2025-01-08T17:30:16Z,-32.91062065
tp,38.0539639,-121.6914103,2025-01-08T17:30:22Z,-32.95239096
tp,38.0539032,-121.6913795,2025-01-08T17:30:28Z,-33.26371416
tp,38.0539006,-121.6914374,2025-01-08T17:30:37Z,-32.91822448
tp,38.0539518,-121.6914952,2025-01-08T17:30:40Z,-32.26158882
tp,38.0540004,-121.6915346,2025-01-08T17:30:43Z,-32.65785218
tp,38.0540387,-121.691576,2025-01-08T17:30:46Z,-32.15876929
tp,38.0540945,-121.6916386,2025-01-08T17:30:52Z,-32.07334881
tp,38.05404,-121.6917041,2025-01-08T17:31:07Z,-32.70165046
tp,38.0539875,-121.691694,2025-01-08T17:31:10Z,-33.09420222
tp,38.0539448,-121.6916709,2025-01-08T17:31:13Z,-32.98027113
tp,38.0538942,-121.6916386,2025-01-08T17:31:17Z,-32.7080503
tp,38.0538333,-121.6915912,2025-01-08T17:31:22Z,-33.05444118
tp,38.0537648,-121.691556,2025-01-08T17:31:28Z,-32.62559005
tp,38.05372,-121.6915951,2025-01-08T17:31:34Z,-33.08312871
tp,38.0537172,-121.6916824,2025-01-08T17:31:40Z,-33.31417588
tp,38.0537525,-121.6917676,2025-01-08T17:31:46Z,-32.78968008
tp,38.0537846,-121.6918142,2025-01-08T17:31:49Z,-32.77864036
tp,38.0538221,-121.691854,2025-01-08T17:31:52Z,-33.02710802
tp,38.0538644,-121.6918911,2025-01-08T17:31:55Z,-32.46822661
tp,38.0539127,-121.691953,2025-01-08T17:32:01Z,-33.04728023
tp,38.0538784,-121.6919998,2025-01-08T17:32:19Z,-33.35148632
tp,38.0538102,-121.6919673,2025-01-08T17:32:22Z,-32.86801691
tp,38.0537584,-121.6919417,2025-01-08T17:32:25Z,-32.69626651
tp,38.0536857,-121.6919282,2025-01-08T17:32:31Z,-32.81835689
tp,38.0537025,-121.69201,2025-01-08T17:32:40Z,-32.61586229
tp,38.0537493,-121.6920651,2025-01-08T17:32:43Z,-32.57873249
tp,38.0537899,-121.6921073,2025-01-08T17:32:46Z,-32.80860297
tp,38.0538299,-121.6921393,2025-01-08T17:32:49Z,-32.54465716
tp,38.0538759,-121.6921729,2025-01-08T17:32:52Z,-32.14084916
tp,38.0539252,-121.6921956,2025-01-08T17:32:55Z,-31.88798931
tp,38.0539701,-121.6922163,2025-01-08T17:32:58Z,-32.16331199
tp,38.0540164,-121.6922792,2025-01-08T17:33:04Z,-33.24630528
tp,38.0538999,-121.6922804,2025-01-08T17:33:28Z,-33.20108991
tp,38.0537927,-121.6922449,2025-01-08T17:33:31Z,-33.24732953
tp,38.053741,-121.6922116,2025-01-08T17:33:34Z,-33.34719335
tp,38.0536944,-121.6921863,2025-01-08T17:33:38Z,-33.63688593
tp,38.0536932,-121.6922759,2025-01-08T17:33:49Z,-33.4635021
tp,38.0537207,-121.6923218,2025-01-08T17:33:52Z,-33.11692856
tp,38.0537518,-121.6924107,2025-01-08T17:33:58Z,-33.4542252
tp,38.0537582,-121.6925033,2025-01-08T17:34:04Z,-33.31749064
tp,38.053728,-121.6925767,2025-01-08T17:34:10Z,-33.64032727
tp,38.0536812,-121.6926143,2025-01-08T17:34:16Z,-33.17057337
tp,38.0536203,-121.6926058,2025-01-08T17:34:22Z,-33.11692856
tp,38.0535928,-121.692555,2025-01-08T17:34:25Z,-32.76484434
tp,38.0535335,-121.6924645,2025-01-08T17:34:31Z,-32.7295607
tp,38.0535057,-121.6924139,2025-01-08T17:34:34Z,-33.09720418
tp,38.053452,-121.6923803,2025-01-08T17:34:40Z,-33.59249369
tp,38.053421,-121.6924407,2025-01-08T17:34:46Z,-33.33036542
tp,38.0534584,-121.6925178,2025-01-08T17:34:52Z,-32.93452264
tp,38.0535366,-121.6925715,2025-01-08T17:34:58Z,-32.70382229
tp,38.0536048,-121.6926201,2025-01-08T17:35:04Z,-34.00830526
tp,38.0536097,-121.6926939,2025-01-08T17:35:10Z,-33.50612706
tp,38.0535686,-121.6927254,2025-01-08T17:35:16Z,-33.38791044
tp,38.0535045,-121.6926887,2025-01-08T17:35:22Z,-33.67497363
tp,38.053462,-121.6925959,2025-01-08T17:35:28Z,-33.17537743
tp,38.0534436,-121.6925349,2025-01-08T17:35:31Z,-32.98043296
tp,38.053421,-121.6924758,2025-01-08T17:35:34Z,-33.04636905
tp,38.0533984,-121.6924175,2025-01-08T17:35:37Z,-32.69530617
tp,38.0533727,-121.6923574,2025-01-08T17:35:40Z,-32.61029376
tp,38.0533216,-121.6923244,2025-01-08T17:35:46Z,-33.90038253
tp,38.0533221,-121.6924138,2025-01-08T17:35:55Z,-33.97767095
tp,38.0533948,-121.6924784,2025-01-08T17:36:01Z,-33.07418291
tp,38.0534386,-121.6925061,2025-01-08T17:36:04Z,-32.87653709
tp,38.0534937,-121.6925211,2025-01-08T17:36:07Z,-32.64379806
tp,38.0535541,-121.6925297,2025-01-08T17:36:10Z,-32.71316529
tp,38.0536028,-121.6925526,2025-01-08T17:36:13Z,-32.62172779
tp,38.0536501,-121.6925808,2025-01-08T17:36:16Z,-32.51633179
tp,38.0536995,-121.6926001,2025-01-08T17:36:19Z,-32.32232585
tp,38.0537413,-121.692629,2025-01-08T17:36:22Z,-32.65875162
tp,38.0538045,-121.6926919,2025-01-08T17:36:28Z,-34.20904638
tp,38.0538045,-121.6927741,2025-01-08T17:36:34Z,-34.3551601
tp,38.0537625,-121.6928025,2025-01-08T17:36:40Z,-33.84367763
tp,38.0536917,-121.6927715,2025-01-08T17:36:46Z,-34.1112807
tp,38.0536221,-121.6927028,2025-01-08T17:36:52Z,-34.18220482
tp,38.0535932,-121.6926559,2025-01-08T17:36:55Z,-34.08047787
tp,38.0535633,-121.6926087,2025-01-08T17:36:58Z,-34.10122358
tp,38.053531,-121.6925625,2025-01-08T17:37:01Z,-33.4614669
tp,38.0534863,-121.6925236,2025-01-08T17:37:07Z,-34.0864022
tp,38.0534909,-121.6926163,2025-01-08T17:37:16Z,-33.40853282
tp,38.0535674,-121.6926859,2025-01-08T17:37:22Z,-33.40756208
tp,38.0536064,-121.6927227,2025-01-08T17:37:25Z,-33.67003022
tp,38.0536437,-121.6927585,2025-01-08T17:37:28Z,-33.32933977
tp,38.0536853,-121.6928364,2025-01-08T17:37:34Z,-34.03750045
tp,38.0536918,-121.6928932,2025-01-08T17:37:38Z,-34.11200566
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.0549553,-121.6900375,2025-01-08T17:00:55Z,-34.20951605
tp,38.0548927,-121.6901162,2025-01-08T17:01:13Z,-34.52468472
tp,38.0548415,-121.6901264,2025-01-08T17:01:16Z,-34.40742446
tp,38.0547951,-121.6901237,2025-01-08T17:01:19Z,-34.55884101
tp,38.0547395,-121.6901209,2025-01-08T17:01:22Z,-34.52624842
tp,38.0546888,-121.6901242,2025-01-08T17:01:25Z,-34.41326064
tp,38.0546298,-121.6901726,2025-01-08T17:01:31Z,-34.56565017
tp,38.0546103,-121.6902719,2025-01-08T17:01:37Z,-34.44144774
tp,38.0546371,-121.6903907,2025-01-08T17:01:43Z,-33.84280186
tp,38.0546619,-121.6904524,2025-01-08T17:01:46Z,-33.96102126
tp,38.054689,-121.6905097,2025-01-08T17:01:49Z,-33.93497909
tp,38.0546955,-121.6905962,2025-01-08T17:01:55Z,-34.13981385
tp,38.0546158,-121.6906473,2025-01-08T17:02:01Z,-34.32928165
tp,38.0545693,-121.6906432,2025-01-08T17:02:04Z,-34.46599479
tp,38.0545207,-121.6906452,2025-01-08T17:02:07Z,-34.34117631
tp,38.0544273,-121.6906225,2025-01-08T17:02:13Z,-34.42176231
tp,38.0543759,-121.6906157,2025-01-08T17:02:16Z,-34.47501698
tp,38.0543248,-121.6906146,2025-01-08T17:02:19Z,-34.45965509
tp,38.0542743,-121.6906148,2025-01-08T17:02:22Z,-34.39325747
tp,38.0542273,-121.6906214,2025-01-08T17:02:25Z,-34.40554694
tp,38.0541699,-121.6906631,2025-01-08T17:02:31Z,-34.50849648
tp,38.0541511,-121.6907582,2025-01-08T17:02:37Z,-34.30108584
tp,38.0541571,-121.690862,2025-01-08T17:02:43Z,-34.39816738
tp,38.0541807,-121.6909492,2025-01-08T17:02:49Z,-34.45347059
tp,38.0542017,-121.6910221,2025-01-08T17:02:55Z,-34.48129701
tp,38.0542597,-121.6912813,2025-01-08T17:03:28Z,-34.37977282
tp,38.0543025,-121.691439,2025-01-08T17:03:40Z,-34.63146484
tp,38.0543102,-121.6915006,2025-01-08T17:03:43Z,-34.63024403
tp,38.0543166,-121.6915777,2025-01-08T17:03:49Z,-34.52402009
tp,38.0543054,-121.6916357,2025-01-08T17:04:01Z,-34.67081976
tp,38.0542401,-121.691651,2025-01-08T17:04:16Z,-34.67430993
tp,38.0541997,-121.6916217,2025-01-08T17:04:20Z,-34.74702129
tp,38.0541481,-121.6915647,2025-01-08T17:04:25Z,-34.62269949
tp,38.0541021,-121.6915023,2025-01-08T17:04:31Z,-34.7045553
tp,38.0540529,-121.6914372,2025-01-08T17:04:37Z,-34.56944597
tp,38.0540045,-121.6913725,2025-01-08T17:04:43Z,-34.52449432
tp,38.0539558,-121.6913081,2025-01-08T17:04:49Z,-34.58736081
tp,38.0539131,-121.691244,2025-01-08T17:04:55Z,-34.58736081
tp,38.0539342,-121.6912999,2025-01-08T17:05:13Z,-34.14010474
tp,38.0539784,-121.6913196,2025-01-08T17:05:16Z,-34.06431795
tp,38.054026,-121.6913347,2025-01-08T17:05:19Z,-33.92810487
tp,38.0540725,-121.6913466,2025-01-08T17:05:22Z,-33.9046168
tp,38.0541659,-121.69137,2025-01-08T17:05:28Z,-33.91289176
tp,38.0542145,-121.6913737,2025-01-08T17:05:31Z,-33.85888053
tp,38.0542622,-121.6913746,2025-01-08T17:05:34Z,-33.93364461
tp,38.0543098,-121.691373,2025-01-08T17:05:37Z,-33.9008714
tp,38.0543581,-121.6913739,2025-01-08T17:05:40Z,-34.01125086
tp,38.0544281,-121.6914028,2025-01-08T17:05:46Z,-33.96516313
tp,38.0544664,-121.6914757,2025-01-08T17:05:55Z,-34.18233389
tp,38.0543595,-121.6913673,2025-01-08T17:06:31Z,-34.48051173
tp,38.0542586,-121.6912633,2025-01-08T17:06:34Z,-34.0400176
tp,38.0541964,-121.691219,2025-01-08T17:06:37Z,-34.37853228
tp,38.0541559,-121.6911884,2025-01-08T17:06:40Z,-34.44998882
tp,38.0540942,-121.6911369,2025-01-08T17:06:46Z,-34.48660209
tp,38.0540388,-121.6910949,2025-01-08T17:06:52Z,-34.56648281
tp,38.054066,-121.6911633,2025-01-08T17:07:07Z,-33.85026786
tp,38.0541031,-121.6911962,2025-01-08T17:07:10Z,-33.86358214
tp,38.0541702,-121.6912621,2025-01-08T17:07:16Z,-33.77243014
tp,38.0542449,-121.6912961,2025-01-08T17:07:22Z,-33.71814816
tp,38.0542867,-121.6913256,2025-01-08T17:07:25Z,-33.80097002
tp,38.0543612,-121.691366,2025-01-08T17:07:31Z,-33.55682423
tp,38.0544006,-121.6914061,2025-01-08T17:07:37Z,-33.90570974
tp,38.0543449,-121.6914112,2025-01-08T17:07:58Z,-34.05355512
tp,38.0542869,-121.6913575,2025-01-08T17:08:04Z,-33.74023135
tp,38.0542424,-121.6912826,2025-01-08T17:08:10Z,-33.96554783
tp,38.0541746,-121.6912243,2025-01-08T17:08:16Z,-34.19700317
tp,38.0541249,-121.6911653,2025-01-08T17:08:22Z,-34.35679435
tp,38.0540876,-121.6911215,2025-01-08T17:08:26Z,-34.2154374
tp,38.0540953,-121.691188,2025-01-08T17:08:46Z,-33.54466017
tp,38.0541604,-121.6912374,2025-01-08T17:08:52Z,-33.73463607
tp,38.0542369,-121.6912756,2025-01-08T17:08:58Z,-33.44396365
tp,38.0542797,-121.6913018,2025-01-08T17:09:01Z,-33.53020687
tp,38.0543466,-121.6913587,2025-01-08T17:09:07Z,-33.51753616
tp,38.0544107,-121.6913915,2025-01-08T17:09:13Z,-33.56309554
tp,38.0544492,-121.6914502,2025-01-08T17:09:19Z,-33.7474471
tp,38.0544742,-121.6914991,2025-01-08T17:09:25Z,-34.10510142
tp,38.0544122,-121.6914999,2025-01-08T17:09:43Z,-34.24176534
tp,38.0543739,-121.6914622,2025-01-08T17:09:47Z,-34.41339897
tp,38.0543203,-121.6914171,2025-01-08T17:09:52Z,-34.62007648
tp,38.0542677,-121.6913616,2025-01-08T17:09:58Z,-34.19363306
tp,38.0542185,-121.6913074,2025-01-08T17:10:04Z,-34.4194963
tp,38.0541793,-121.6912463,2025-01-08T17:10:10Z,-34.33980998
tp,38.0541216,-121.6911811,2025-01-08T17:10:16Z,-34.36203333
tp,38.0540595,-121.6911347,2025-01-08T17:10:22Z,-34.16116307
tp,38.0540669,-121.6912004,2025-01-08T17:10:34Z,-33.69999177
tp,38.0541073,-121.6912532,2025-01-08T17:10:40Z,-33.78909379
